Time,Little Error
400300.00,0.00000000859672866227
400310.00,0.00000000841754399517
400320.00,0.00000000821304979581
400330.00,0.00000000809181699424
400340.00,0.00000000833483682072
400350.00,0.00000000833773583508
400360.00,0.00000000833317415072
400370.00,0.00000000836477909161
400380.00,0.00000000833507840525
400390.00,0.00000000830829094411
400400.00,0.00000000822635115583
400410.00,0.00000000826796053843
400420.00,0.00000000830709723232
400430.00,0.00000000816679346372
400440.00,0.00000000828718782486
400450.00,0.00000000842346992158
400460.00,0.00000000837748359572
400470.00,0.00000000813064104932
400480.00,0.00000000799691690645
400490.00,0.00000000798152655079
400500.00,0.00000000795073162863
400510.00,0.00000000794965160367
400520.00,0.00000000817236411876
400530.00,0.00000000799558108611
400540.00,0.00000000791411025602
400550.00,0.00000000765327001773
400560.00,0.00000000767516894484
400570.00,0.00000000773962938183
400580.00,0.00000000779512276949
400590.00,0.00000000783204257004
400600.00,0.00000000775729347424
400610.00,0.00000000782640086072
400620.00,0.00000000792059040577
400630.00,0.00000000793008325672
400640.00,0.00000000797552957010
400650.00,0.00000000805751199096
400660.00,0.00000000806015520993
400670.00,0.00000000815474265892
400680.00,0.00000000798327448592
400690.00,0.00000000796198662556
400700.00,0.00000000801598787348
400710.00,0.00000000804806177257
400720.00,0.00000000797965071797
400730.00,0.00000000799580845978
400740.00,0.00000000796488563992
400750.00,0.00000000801243515980
400760.00,0.00000000805717093044
400770.00,0.00000000783101938850
400780.00,0.00000000788267584539
400790.00,0.00000000813062683847
400800.00,0.00000000813460587779
400810.00,0.00000000823666823635
400820.00,0.00000000844107717057
400830.00,0.00000000824776691388
400840.00,0.00000000802701549674
400850.00,0.00000000808375943961
400860.00,0.00000000800736188467
400870.00,0.00000000813616907180
400880.00,0.00000000824155677037
400890.00,0.00000000852379855587
400900.00,0.00000000881820483301
400910.00,0.00000000889896512035
400920.00,0.00000000887084183887
400930.00,0.00000000881929906882
400940.00,0.00000000872755379078
400950.00,0.00000000875560601798
400960.00,0.00000000862642934862
400970.00,0.00000000850945980346
400980.00,0.00000000840864800011
400990.00,0.00000000839108338369
401000.00,0.00000000850357650961
401010.00,0.00000000830890201087
401020.00,0.00000000822238632736
401030.00,0.00000000827951396332
401040.00,0.00000000838153368932
401050.00,0.00000000812552514162
401060.00,0.00000000820332957119
401070.00,0.00000000820368484256
401080.00,0.00000000800956456715
401090.00,0.00000000817632894723
401100.00,0.00000000836823232930
401110.00,0.00000000849136938541
401120.00,0.00000000839284552967
401130.00,0.00000000855278869949
401140.00,0.00000000825997403808
401150.00,0.00000000844747205520
401160.00,0.00000000836261904169
401170.00,0.00000000835358093809
401180.00,0.00000000838483060761
401190.00,0.00000000827553492400
401200.00,0.00000000827675705750
401210.00,0.00000000821681567231
401220.00,0.00000000827463964015
401230.00,0.00000000808826428056
401240.00,0.00000000795714072410
401250.00,0.00000000806718958302
401260.00,0.00000000792724108578
401270.00,0.00000000777662023665
401280.00,0.00000000778193509632
401290.00,0.00000000797929544660
401300.00,0.00000000809585287698
401310.00,0.00000000828585200452
401320.00,0.00000000831590796224
401330.00,0.00000000814235079361
401340.00,0.00000000831350632780
401350.00,0.00000000823757773105
401360.00,0.00000000822743118079
401370.00,0.00000000833061619687
401380.00,0.00000000812838152342
401390.00,0.00000000790761589542
401400.00,0.00000000818575074391
401410.00,0.00000000811790812349
401420.00,0.00000000809586708783
401430.00,0.00000000796623567112
401440.00,0.00000000777515651862
401450.00,0.00000000748259765260
401460.00,0.00000000718597448213
401470.00,0.00000000722958759525
401480.00,0.00000000668360655709
401490.00,0.00000000663013111080
401500.00,0.00000000661481180941
401510.00,0.00000000672160638260
401520.00,0.00000000686654288984
401530.00,0.00000000702250702034
401540.00,0.00000000683390055656
401550.00,0.00000000692556056947
401560.00,0.00000000692084256571
401570.00,0.00000000715439796295
401580.00,0.00000000752523021674
401590.00,0.00000000739481720302
401600.00,0.00000000722337745174
401610.00,0.00000000718084436357
401620.00,0.00000000694463153650
401630.00,0.00000000702094382632
401640.00,0.00000000695555968377
401650.00,0.00000000691878199177
401660.00,0.00000000680454093072
401670.00,0.00000000695655444360
401680.00,0.00000000709181335878
401690.00,0.00000000701335522990
401700.00,0.00000000687185774950
401710.00,0.00000000701194835528
401720.00,0.00000000714724990303
401730.00,0.00000000707441927261
401740.00,0.00000000673276190355
401750.00,0.00000000661519550249
401760.00,0.00000000639268193936
401770.00,0.00000000635988328668
401780.00,0.00000000607538197528
401790.00,0.00000000603428418344
401800.00,0.00000000599365534981
401810.00,0.00000000596229199346
401820.00,0.00000000583126791298
401830.00,0.00000000593388449488
401840.00,0.00000000595836979755
401850.00,0.00000000586788928558
401860.00,0.00000000569373526105
401870.00,0.00000000556180168587
401880.00,0.00000000569690428165
401890.00,0.00000000556148904707
401900.00,0.00000000571793634663
401910.00,0.00000000561666979593
401920.00,0.00000000585447423873
401930.00,0.00000000589311355270
401940.00,0.00000000595743188114
401950.00,0.00000000590445381476
401960.00,0.00000000582052450682
401970.00,0.00000000578657477490
401980.00,0.00000000609207972957
401990.00,0.00000000588954662817
402000.00,0.00000000597479754560
402010.00,0.00000000587925796935
402020.00,0.00000000581349013373
402030.00,0.00000000562631896628
402040.00,0.00000000564982371998
402050.00,0.00000000558485169222
402060.00,0.00000000552739720661
402070.00,0.00000000555418466774
402080.00,0.00000000569932012695
402090.00,0.00000000592443427649
402100.00,0.00000000567256108752
402110.00,0.00000000549268008854
402120.00,0.00000000544649481071
402130.00,0.00000000547196066236
402140.00,0.00000000564416779980
402150.00,0.00000000554609869141
402160.00,0.00000000582777204272
402170.00,0.00000000582292614126
402180.00,0.00000000574500802486
402190.00,0.00000000587328941037
402200.00,0.00000000576746117531
402210.00,0.00000000577854564199
402220.00,0.00000000569409053242
402230.00,0.00000000573835734485
402240.00,0.00000000586292969729
402250.00,0.00000000596880056491
402260.00,0.00000000602639715908
402270.00,0.00000000552464030079
402280.00,0.00000000559555246582
402290.00,0.00000000555222356979
402300.00,0.00000000529577448560
402310.00,0.00000000520118703662
402320.00,0.00000000534798516583
402330.00,0.00000000531875343768
402340.00,0.00000000524575227701
402350.00,0.00000000536113020644
402360.00,0.00000000560426371976
402370.00,0.00000000558002000162
402380.00,0.00000000552266499199
402390.00,0.00000000543829514754
402400.00,0.00000000517411535839
402410.00,0.00000000535143840352
402420.00,0.00000000512054043611
402430.00,0.00000000497050223203
402440.00,0.00000000502662089730
402450.00,0.00000000519173681823
402460.00,0.00000000537525579603
402470.00,0.00000000559198554129
402480.00,0.00000000564702418160
402490.00,0.00000000584746828736
402500.00,0.00000000581185588544
402510.00,0.00000000564959634630
402520.00,0.00000000565192692648
402530.00,0.00000000559531088129
402540.00,0.00000000551206369437
402550.00,0.00000000538599920219
402560.00,0.00000000522085485954
402570.00,0.00000000532101296358
402580.00,0.00000000534173238975
402590.00,0.00000000509014341787
402600.00,0.00000000508705966240
402610.00,0.00000000487091256218
402620.00,0.00000000482036455196
402630.00,0.00000000490491913752
402640.00,0.00000000472482497571
402650.00,0.00000000475985473258
402660.00,0.00000000508302377966
402670.00,0.00000000513038855843
402680.00,0.00000000512676479048
402690.00,0.00000000500632779676
402700.00,0.00000000496208940604
402710.00,0.00000000497190910664
402720.00,0.00000000497294649904
402730.00,0.00000000492539697916
402740.00,0.00000000472914507554
402750.00,0.00000000482098982957
402760.00,0.00000000469985650398
402770.00,0.00000000485209739054
402780.00,0.00000000456884663436
402790.00,0.00000000462708271698
402800.00,0.00000000443520775661
402810.00,0.00000000447572290341
402820.00,0.00000000446206627203
402830.00,0.00000000453962911706
402840.00,0.00000000439717950940
402850.00,0.00000000440144276581
402860.00,0.00000000416987688823
402870.00,0.00000000420274659518
402880.00,0.00000000418148715653
402890.00,0.00000000413470502281
402900.00,0.00000000410938127970
402910.00,0.00000000415262491060
402920.00,0.00000000415982981394
402930.00,0.00000000444826753210
402940.00,0.00000000447816717042
402950.00,0.00000000454198811894
402960.00,0.00000000430857483025
402970.00,0.00000000433892921592
402980.00,0.00000000456194015896
402990.00,0.00000000458551596694
403000.00,0.00000000468249083951
403010.00,0.00000000467861127618
403020.00,0.00000000471614214348
403030.00,0.00000000475421302326
403040.00,0.00000000470254235552
403050.00,0.00000000471543160074
403060.00,0.00000000448800108188
403070.00,0.00000000461564297893
403080.00,0.00000000473168881854
403090.00,0.00000000471897010357
403100.00,0.00000000458328486275
403110.00,0.00000000458096849343
403120.00,0.00000000459799309738
403130.00,0.00000000460659066448
403140.00,0.00000000453940174339
403150.00,0.00000000472860506306
403160.00,0.00000000467917971037
403170.00,0.00000000477022865653
403180.00,0.00000000482650364120
403190.00,0.00000000493785989875
403200.00,0.00000000491456830787
403210.00,0.00000000480764583699
403220.00,0.00000000458211957266
403230.00,0.00000000452033077636
403240.00,0.00000000452438086995
403250.00,0.00000000456917348401
403260.00,0.00000000459147031506
403270.00,0.00000000452472193047
403280.00,0.00000000460704541183
403290.00,0.00000000459358773242
403300.00,0.00000000422679136136
403310.00,0.00000000427765201039
403320.00,0.00000000424660129283
403330.00,0.00000000427742463671
403340.00,0.00000000440238068222
403350.00,0.00000000424084589667
403360.00,0.00000000427704094363
403370.00,0.00000000448743264769
403380.00,0.00000000460015314729
403390.00,0.00000000454500082014
403400.00,0.00000000478127049064
403410.00,0.00000000501647434703
403420.00,0.00000000492221374770
403430.00,0.00000000503736430346
403440.00,0.00000000519193577020
403450.00,0.00000000513986719852
403460.00,0.00000000515740339324
403470.00,0.00000000505492891989
403480.00,0.00000000502939201397
403490.00,0.00000000489757212563
403500.00,0.00000000499321117786
403510.00,0.00000000497888663631
403520.00,0.00000000508377695496
403530.00,0.00000000505963271280
403540.00,0.00000000498324936871
403550.00,0.00000000478821959859
403560.00,0.00000000490337015435
403570.00,0.00000000491253615564
403580.00,0.00000000475036188163
403590.00,0.00000000458308591078
403600.00,0.00000000452682513696
403610.00,0.00000000481091433358
403620.00,0.00000000450209824976
403630.00,0.00000000425440305207
403640.00,0.00000000439682423803
403650.00,0.00000000435258584730
403660.00,0.00000000433679758771
403670.00,0.00000000442095426934
403680.00,0.00000000427182555995
403690.00,0.00000000429022861681
403700.00,0.00000000431208491136
403710.00,0.00000000447120385161
403720.00,0.00000000448828529898
403730.00,0.00000000462314631022
403740.00,0.00000000485384532567
403750.00,0.00000000518525666848
403760.00,0.00000000536019229003
403770.00,0.00000000536195443601
403780.00,0.00000000538508970749
403790.00,0.00000000542210898402
403800.00,0.00000000540819655725
403810.00,0.00000000548065770545
403820.00,0.00000000549047740606
403830.00,0.00000000531511545887
403840.00,0.00000000544855538465
403850.00,0.00000000522277332493
403860.00,0.00000000512018516474
403870.00,0.00000000506535968725
403880.00,0.00000000511624875799
403890.00,0.00000000504670083501
403900.00,0.00000000467143479455
403910.00,0.00000000450408776942
403920.00,0.00000000443525038918
403930.00,0.00000000428840962741
403940.00,0.00000000440380176769
403950.00,0.00000000439450786871
403960.00,0.00000000442851444404
403970.00,0.00000000449595916052
403980.00,0.00000000442273062617
403990.00,0.00000000426345536653
404000.00,0.00000000418596357576
404010.00,0.00000000407095512855
404020.00,0.00000000409703204696
404030.00,0.00000000423794688231
404040.00,0.00000000432451940924
404050.00,0.00000000417264800490
404060.00,0.00000000430829061315
404070.00,0.00000000395662880237
404080.00,0.00000000408604705626
404090.00,0.00000000406527078667
404100.00,0.00000000442977921011
404110.00,0.00000000438005542946
404120.00,0.00000000417696810473
404130.00,0.00000000435407798705
404140.00,0.00000000453735538031
404150.00,0.00000000474264538752
404160.00,0.00000000499905183915
404170.00,0.00000000498280883221
404180.00,0.00000000495218444030
404190.00,0.00000000507571940034
404200.00,0.00000000496373786518
404210.00,0.00000000495519714150
404220.00,0.00000000487939644245
404230.00,0.00000000496333996125
404240.00,0.00000000509847097874
404250.00,0.00000000498266672366
404260.00,0.00000000513904296895
404270.00,0.00000000519295895174
404280.00,0.00000000519916909525
404290.00,0.00000000500888575061
404300.00,0.00000000509039921326
404310.00,0.00000000529364285740
404320.00,0.00000000516304510256
404330.00,0.00000000509886888267
404340.00,0.00000000480845585571
404350.00,0.00000000459858995328
404360.00,0.00000000481163908717
404370.00,0.00000000468145344712
404380.00,0.00000000485617590584
404390.00,0.00000000472222438930
404400.00,0.00000000479805351006
404410.00,0.00000000458462068309
404420.00,0.00000000442581438165
404430.00,0.00000000434977209807
404440.00,0.00000000432829949659
404450.00,0.00000000447049330887
404460.00,0.00000000464872584871
404470.00,0.00000000459839100131
404480.00,0.00000000464831373392
404490.00,0.00000000466557992240
404500.00,0.00000000490314278068
404510.00,0.00000000496073937484
404520.00,0.00000000488957141442
404530.00,0.00000000490517493290
404540.00,0.00000000473032457649
404550.00,0.00000000474994976685
404560.00,0.00000000491306195727
404570.00,0.00000000477734829474
404580.00,0.00000000460089211174
404590.00,0.00000000455392523691
404600.00,0.00000000471567318527
404610.00,0.00000000502063812746
