Time,Little Error
489450.00,0.00000001199836052734
489460.00,0.00000001202415500501
489470.00,0.00000001194455734321
489480.00,0.00000001208243993744
489490.00,0.00000001202843868953
489500.00,0.00000001214669875793
489510.00,0.00000001216471368082
489520.00,0.00000001208721922552
489530.00,0.00000001212239908455
489540.00,0.00000001212847777765
489550.00,0.00000001199804788854
489560.00,0.00000001214202871580
489570.00,0.00000001241288138942
489580.00,0.00000001239601932213
489590.00,0.00000001252602377377
489600.00,0.00000001231291157922
489610.00,0.00000001222191148287
489620.00,0.00000001234270907702
489630.00,0.00000001233129420797
489640.00,0.00000001225244794512
489650.00,0.00000001203994060006
489660.00,0.00000001205358568512
489670.00,0.00000001212225608782
489680.00,0.00000001204895383466
489690.00,0.00000001195710286339
489700.00,0.00000001198011378989
489710.00,0.00000001189656284595
489720.00,0.00000001182094688801
489730.00,0.00000001168713037458
489740.00,0.00000001180090869468
489750.00,0.00000001168261754003
489760.00,0.00000001181012443396
489770.00,0.00000001193241683239
489780.00,0.00000001205388588943
489790.00,0.00000001199246035810
489800.00,0.00000001190083942504
489810.00,0.00000001202599531069
489820.00,0.00000001199229959781
489830.00,0.00000001199840937716
489840.00,0.00000001195695276124
489850.00,0.00000001201534516326
489860.00,0.00000001204621291606
489870.00,0.00000001219636924787
489880.00,0.00000001224156775947
489890.00,0.00000001241237246319
489900.00,0.00000001234758162383
489910.00,0.00000001225361589974
489920.00,0.00000001233275082058
489930.00,0.00000001227626800215
489940.00,0.00000001234226054692
489950.00,0.00000001223658596672
489960.00,0.00000001212130484873
489970.00,0.00000001214732225918
489980.00,0.00000001209226851984
489990.00,0.00000001183095132973
490000.00,0.00000001204593580439
490010.00,0.00000001222742174178
490020.00,0.00000001208395783436
490030.00,0.00000001194995480347
490040.00,0.00000001195836318857
490050.00,0.00000001193804699540
490060.00,0.00000001180688435909
490070.00,0.00000001188160148047
490080.00,0.00000001202656640942
490090.00,0.00000001231829660497
490100.00,0.00000001238000990611
490110.00,0.00000001238177560481
490120.00,0.00000001249089365274
490130.00,0.00000001260451210072
490140.00,0.00000001268808702548
490150.00,0.00000001273289207404
490160.00,0.00000001267398896942
490170.00,0.00000001265165927578
490180.00,0.00000001270864657954
490190.00,0.00000001279246575336
490200.00,0.00000001272441618738
490210.00,0.00000001270631599937
490220.00,0.00000001274396499440
490230.00,0.00000001280557526684
490240.00,0.00000001269348892663
490250.00,0.00000001288300310875
490260.00,0.00000001300164154117
490270.00,0.00000001273320116013
490280.00,0.00000001262144788683
490290.00,0.00000001264991222882
490300.00,0.00000001267774774050
490310.00,0.00000001252147541209
490320.00,0.00000001257519510744
490330.00,0.00000001278788719361
490340.00,0.00000001274073913038
490350.00,0.00000001275345695717
490360.00,0.00000001257516668574
490370.00,0.00000001270623339877
490380.00,0.00000001276243821735
490390.00,0.00000001262947790792
490400.00,0.00000001255901960207
490410.00,0.00000001254543491314
490420.00,0.00000001248070358173
490430.00,0.00000001245325709220
490440.00,0.00000001234742974532
490450.00,0.00000001232697588449
490460.00,0.00000001227462576026
490470.00,0.00000001225027901341
490480.00,0.00000001209737554575
490490.00,0.00000001193926113530
490500.00,0.00000001193146825784
490510.00,0.00000001211037137239
490520.00,0.00000001209751321340
490530.00,0.00000001196809762405
490540.00,0.00000001179483621883
490550.00,0.00000001190966791853
490560.00,0.00000001155323925417
490570.00,0.00000001126729198830
490580.00,0.00000001139298788644
490590.00,0.00000001123171777806
490600.00,0.00000001113327474656
490610.00,0.00000001104112179462
490620.00,0.00000001090965895401
490630.00,0.00000001098029844826
490640.00,0.00000001103170976791
490650.00,0.00000001098910562547
490660.00,0.00000001112168757089
490670.00,0.00000001127000359702
490680.00,0.00000001129434945568
490690.00,0.00000001133603966252
490700.00,0.00000001143483707722
490710.00,0.00000001151135009536
490720.00,0.00000001152712325592
490730.00,0.00000001154359630107
490740.00,0.00000001161059159926
490750.00,0.00000001161553431217
490760.00,0.00000001168811714081
490770.00,0.00000001159523588257
490780.00,0.00000001175166008949
490790.00,0.00000001145038908135
490800.00,0.00000001151882944583
490810.00,0.00000001138547656154
490820.00,0.00000001164001073306
490830.00,0.00000001193453691428
490840.00,0.00000001196570575956
490850.00,0.00000001184692344225
490860.00,0.00000001186985887358
490870.00,0.00000001205010313754
490880.00,0.00000001193726806292
490890.00,0.00000001200466304141
490900.00,0.00000001212097178183
490910.00,0.00000001221719614364
490920.00,0.00000001231242929833
490930.00,0.00000001224218504348
490940.00,0.00000001212274991502
490950.00,0.00000001202561072944
490960.00,0.00000001190785248184
490970.00,0.00000001192428999985
490980.00,0.00000001199721300083
490990.00,0.00000001198065469055
491000.00,0.00000001198533805535
491010.00,0.00000001181099751335
491020.00,0.00000001173303232349
491030.00,0.00000001157926465822
491040.00,0.00000001144613914761
491050.00,0.00000001164416829624
491060.00,0.00000001143815708815
491070.00,0.00000001133120619556
491080.00,0.00000001109428016122
491090.00,0.00000001101780267021
491100.00,0.00000001097317436916
491110.00,0.00000001093569412802
491120.00,0.00000001092362644783
491130.00,0.00000001076285904844
491140.00,0.00000001075685851504
491150.00,0.00000001069073096716
491160.00,0.00000001072941113733
491170.00,0.00000001082723155577
491180.00,0.00000001061005772129
491190.00,0.00000001054373743870
491200.00,0.00000001068344612776
491210.00,0.00000001074861266659
491220.00,0.00000001086274536988
491230.00,0.00000001075799449524
491240.00,0.00000001093904078431
491250.00,0.00000001088365664259
491260.00,0.00000001082384493145
491270.00,0.00000001071606892111
491280.00,0.00000001065421617596
491290.00,0.00000001068687094374
491300.00,0.00000001077238565017
491310.00,0.00000001096142376866
491320.00,0.00000001089583090419
491330.00,0.00000001089736922921
491340.00,0.00000001090902923551
491350.00,0.00000001078997158288
491360.00,0.00000001085437517645
491370.00,0.00000001095119994687
491380.00,0.00000001079667999448
491390.00,0.00000001073513011818
491400.00,0.00000001080124700792
491410.00,0.00000001061623322585
491420.00,0.00000001059621634880
491430.00,0.00000001064927435124
491440.00,0.00000001060824583732
491450.00,0.00000001067139887567
491460.00,0.00000001068538324489
491470.00,0.00000001070664090719
491480.00,0.00000001086901146863
491490.00,0.00000001088220180634
491500.00,0.00000001085599787842
491510.00,0.00000001078291766987
491520.00,0.00000001075493294422
491530.00,0.00000001096004176304
491540.00,0.00000001090974688367
491550.00,0.00000001064556354180
491560.00,0.00000001054945197865
491570.00,0.00000001053755571689
491580.00,0.00000001049328712810
491590.00,0.00000001030085083897
491600.00,0.00000001029910112749
491610.00,0.00000001041898656240
491620.00,0.00000001047808240173
491630.00,0.00000001027021045985
491640.00,0.00000001023995821470
491650.00,0.00000001030599428020
491660.00,0.00000001037680608107
491670.00,0.00000001034335550543
491680.00,0.00000001019941375802
491690.00,0.00000001005046268432
491700.00,0.00000001003938887578
491710.00,0.00000001005447547442
491720.00,0.00000001005254812725
491730.00,0.00000001032994934036
491740.00,0.00000001039842523198
491750.00,0.00000001012074601903
491760.00,0.00000001024074158806
491770.00,0.00000001043990494054
491780.00,0.00000001042265740381
491790.00,0.00000001046434672247
491800.00,0.00000001025214668715
491810.00,0.00000001028394258640
491820.00,0.00000001016103379214
491830.00,0.00000001035702812402
491840.00,0.00000001055654941240
491850.00,0.00000001047144593258
491860.00,0.00000001056204368410
491870.00,0.00000001052162623694
491880.00,0.00000001056534326693
491890.00,0.00000001071501642969
491900.00,0.00000001070870681019
491910.00,0.00000001078401545840
491920.00,0.00000001086589129784
491930.00,0.00000001080359801620
491940.00,0.00000001082362111049
491950.00,0.00000001077818900797
491960.00,0.00000001071644017969
491970.00,0.00000001069541966103
491980.00,0.00000001068401545012
491990.00,0.00000001053804421502
492000.00,0.00000001040052755030
492010.00,0.00000001037117147717
492020.00,0.00000001063974064408
492030.00,0.00000001071930100238
492040.00,0.00000001090744028431
492050.00,0.00000001097613377965
492060.00,0.00000001093254820006
492070.00,0.00000001115544367991
492080.00,0.00000001114602365959
492090.00,0.00000001140145222678
492100.00,0.00000001162648644026
492110.00,0.00000001144938988062
492120.00,0.00000001134634608491
492130.00,0.00000001133974780743
492140.00,0.00000001128441251552
492150.00,0.00000001134490901222
492160.00,0.00000001146478112446
492170.00,0.00000001137018834640
492180.00,0.00000001126273563301
492190.00,0.00000001121668180559
492200.00,0.00000001136260774359
492210.00,0.00000001118689318957
492220.00,0.00000001125094328813
492230.00,0.00000001095765700398
492240.00,0.00000001076000888389
492250.00,0.00000001079974953910
492260.00,0.00000001081652634127
492270.00,0.00000001119414250184
492280.00,0.00000001113347725124
492290.00,0.00000001113666936448
492300.00,0.00000001093134205377
492310.00,0.00000001123567727745
492320.00,0.00000001135494542837
492330.00,0.00000001132181459695
492340.00,0.00000001125849813377
492350.00,0.00000001142310956936
492360.00,0.00000001145295414062
492370.00,0.00000001143124972458
492380.00,0.00000001142422245692
492390.00,0.00000001155842888068
492400.00,0.00000001152652817638
492410.00,0.00000001130977089758
492420.00,0.00000001128715876320
492430.00,0.00000001142347372252
492440.00,0.00000001162497831331
492450.00,0.00000001162784712960
492460.00,0.00000001158896267839
492470.00,0.00000001141084027267
492480.00,0.00000001132787819103
492490.00,0.00000001121277204419
492500.00,0.00000001137908789417
492510.00,0.00000001128291415853
492520.00,0.00000001132407589921
492530.00,0.00000001146037931221
492540.00,0.00000001156038287320
492550.00,0.00000001187718723372
492560.00,0.00000001183674935845
492570.00,0.00000001192778675829
492580.00,0.00000001193317800130
492590.00,0.00000001184838183121
492600.00,0.00000001189201892515
492610.00,0.00000001210664990481
492620.00,0.00000001219798129171
492630.00,0.00000001209182887152
492640.00,0.00000001205110145008
492650.00,0.00000001209621025566
492660.00,0.00000001220474477037
492670.00,0.00000001222796264244
492680.00,0.00000001220256695689
492690.00,0.00000001218703182815
492700.00,0.00000001210661970674
492710.00,0.00000001218462575281
492720.00,0.00000001215193190518
492730.00,0.00000001214788891701
492740.00,0.00000001214849021380
492750.00,0.00000001209442324068
492760.00,0.00000001219059697632
492770.00,0.00000001199907195826
492780.00,0.00000001188546683295
492790.00,0.00000001189498810561
492800.00,0.00000001204488242479
492810.00,0.00000001193090781726
492820.00,0.00000001198118759760
492830.00,0.00000001201520394289
492840.00,0.00000001199944144048
492850.00,0.00000001193248611031
492860.00,0.00000001174536645721
492870.00,0.00000001166553698084
492880.00,0.00000001168616670100
492890.00,0.00000001153462392267
492900.00,0.00000001153190343217
492910.00,0.00000001170569241538
492920.00,0.00000001165022922578
492930.00,0.00000001150683726081
492940.00,0.00000001136372507204
492950.00,0.00000001107443914350
492960.00,0.00000001104148683595
492970.00,0.00000001116641801246
492980.00,0.00000001105068481166
492990.00,0.00000001113656189489
493000.00,0.00000001118533798916
493010.00,0.00000001114191583440
493020.00,0.00000001101900437561
493030.00,0.00000001103815083781
493040.00,0.00000001109081182449
493050.00,0.00000001091375256834
493060.00,0.00000001092245227596
493070.00,0.00000001100084645600
493080.00,0.00000001104194513601
493090.00,0.00000001097721202825
493100.00,0.00000001092715962159
493110.00,0.00000001102112356932
493120.00,0.00000001119394887894
493130.00,0.00000001118027537217
493140.00,0.00000001118253400989
493150.00,0.00000001116920511635
493160.00,0.00000001117460168842
493170.00,0.00000001099074609101
493180.00,0.00000001101266278170
493190.00,0.00000001114465852936
493200.00,0.00000001097616308954
493210.00,0.00000001098309532210
493220.00,0.00000001099741275823
493230.00,0.00000001088936762983
493240.00,0.00000001063965893167
493250.00,0.00000001048640729806
493260.00,0.00000001031213603397
493270.00,0.00000001042963049258
493280.00,0.00000001039675368020
493290.00,0.00000001039789410129
493300.00,0.00000001039783104062
493310.00,0.00000001021706097504
493320.00,0.00000001024443285758
493330.00,0.00000001010569494753
493340.00,0.00000001036464336579
493350.00,0.00000001013249395498
493360.00,0.00000001010764449916
493370.00,0.00000000994431559320
493380.00,0.00000001005804861620
493390.00,0.00000001008363703647
493400.00,0.00000001004406424698
493410.00,0.00000001028280660620
493420.00,0.00000001020458562095
493430.00,0.00000001016078421401
493440.00,0.00000001015303396912
493450.00,0.00000001014383066433
493460.00,0.00000001004337324417
493470.00,0.00000001017076289855
493480.00,0.00000000990217596808
493490.00,0.00000001002841809594
493500.00,0.00000000995190596598
493510.00,0.00000000986507764367
493520.00,0.00000001005448790892
493530.00,0.00000000999732030493
493540.00,0.00000001016479167504
493550.00,0.00000001017480677490
493560.00,0.00000001042734076862
493570.00,0.00000001020122475381
493580.00,0.00000001006504923851
493590.00,0.00000001007868632996
493600.00,0.00000001036767649509
493610.00,0.00000001037687713534
493620.00,0.00000001027413709664
493630.00,0.00000001024689222362
493640.00,0.00000001017525885771
493650.00,0.00000001029094942595
493660.00,0.00000001014281370004
493670.00,0.00000001011563988129
493680.00,0.00000001014852557546
493690.00,0.00000001008372674249
493700.00,0.00000001024426588003
493710.00,0.00000001028639928791
493720.00,0.00000001028931162494
493730.00,0.00000001024214046907
493740.00,0.00000001025002305255
493750.00,0.00000001033413710161
493760.00,0.00000001010527661549
