Time,Little Error
543720.00,0.00000001420738016122
543730.00,0.00000001456331588656
543740.00,0.00000001456952425372
543750.00,0.00000001499594404208
543760.00,0.00000001515453895706
543770.00,0.00000001488136547323
543780.00,0.00000001486184331156
543790.00,0.00000001478667144283
543800.00,0.00000001469015842304
543810.00,0.00000001462736598512
543820.00,0.00000001473775945726
543830.00,0.00000001484226430648
543840.00,0.00000001473461708201
543850.00,0.00000001490578505070
543860.00,0.00000001485200584739
543870.00,0.00000001490620071820
543880.00,0.00000001462267817942
543890.00,0.00000001435673624428
543900.00,0.00000001472835542415
543910.00,0.00000001443138764046
543920.00,0.00000001490909795621
543930.00,0.00000001489906686913
543940.00,0.00000001527467929918
543950.00,0.00000001573377161890
543960.00,0.00000001571669550060
543970.00,0.00000001555767958905
543980.00,0.00000001546176164879
543990.00,0.00000001509711822223
544000.00,0.00000001487590850502
544010.00,0.00000001472206001552
544020.00,0.00000001473378219430
544030.00,0.00000001486009537643
544040.00,0.00000001502471569381
544050.00,0.00000001479784650371
544060.00,0.00000001496656665267
544070.00,0.00000001515110525929
544080.00,0.00000001553789452657
544090.00,0.00000001587543430048
544100.00,0.00000001609677724446
544110.00,0.00000001609443955886
544120.00,0.00000001630149348841
544130.00,0.00000001608988853263
544140.00,0.00000001635887869611
544150.00,0.00000001628167112244
544160.00,0.00000001639737945425
544170.00,0.00000001638150415317
544180.00,0.00000001644925262667
544190.00,0.00000001594152365669
544200.00,0.00000001619507372652
544210.00,0.00000001618073852683
544220.00,0.00000001612452216193
544230.00,0.00000001601084953506
544240.00,0.00000001573483388029
544250.00,0.00000001561508433667
544260.00,0.00000001556518824941
544270.00,0.00000001552847805897
544280.00,0.00000001551313388859
544290.00,0.00000001531983784275
544300.00,0.00000001529149962209
544310.00,0.00000001550279371543
544320.00,0.00000001528781723437
544330.00,0.00000001513014424859
544340.00,0.00000001525775061850
544350.00,0.00000001531799398435
544360.00,0.00000001528035653564
544370.00,0.00000001509665992216
544380.00,0.00000001512909264534
544390.00,0.00000001495008206120
544400.00,0.00000001518655601274
544410.00,0.00000001480589340019
544420.00,0.00000001483734024532
544430.00,0.00000001507496349973
544440.00,0.00000001529204141093
544450.00,0.00000001530065674160
544460.00,0.00000001559891948943
544470.00,0.00000001555469708592
544480.00,0.00000001547482320063
544490.00,0.00000001554506390278
544500.00,0.00000001556771245248
544510.00,0.00000001561124385319
544520.00,0.00000001536206895025
544530.00,0.00000001536485427778
544540.00,0.00000001529932092126
544550.00,0.00000001547722305872
544560.00,0.00000001536422011839
544570.00,0.00000001582863795591
544580.00,0.00000001565843454898
544590.00,0.00000001556407980274
544600.00,0.00000001560523088528
544610.00,0.00000001568320939782
544620.00,0.00000001566495733130
544630.00,0.00000001593646103970
544640.00,0.00000001586428766132
544650.00,0.00000001598617238585
544660.00,0.00000001593960163859
544670.00,0.00000001620091083510
544680.00,0.00000001621419265518
544690.00,0.00000001613265787626
544700.00,0.00000001623632250869
544710.00,0.00000001633277157964
544720.00,0.00000001618449374519
544730.00,0.00000001627265255877
544740.00,0.00000001621008216546
544750.00,0.00000001642890978815
544760.00,0.00000001622948531121
544770.00,0.00000001615816813683
544780.00,0.00000001603137178563
544790.00,0.00000001601888399705
544800.00,0.00000001616328937359
544810.00,0.00000001591813791890
544820.00,0.00000001577187980217
544830.00,0.00000001585803133253
544840.00,0.00000001549215511432
544850.00,0.00000001517023129338
544860.00,0.00000001498809609757
544870.00,0.00000001507618918595
544880.00,0.00000001478847622138
544890.00,0.00000001489757650575
544900.00,0.00000001472202626474
544910.00,0.00000001465524057664
544920.00,0.00000001471196853231
544930.00,0.00000001455837761455
544940.00,0.00000001466051102739
544950.00,0.00000001456563403224
544960.00,0.00000001459689968897
544970.00,0.00000001468898602752
544980.00,0.00000001454304232595
544990.00,0.00000001467654264786
545000.00,0.00000001452720077566
545010.00,0.00000001426114337733
545020.00,0.00000001441779851064
545030.00,0.00000001461206267095
545040.00,0.00000001451462239288
545050.00,0.00000001469376620378
545060.00,0.00000001481234335188
545070.00,0.00000001461713416973
545080.00,0.00000001432078100549
545090.00,0.00000001471347488291
545100.00,0.00000001493802770369
545110.00,0.00000001474388611200
545120.00,0.00000001467242860542
545130.00,0.00000001462232823712
545140.00,0.00000001467574151093
545150.00,0.00000001453967080067
545160.00,0.00000001469883947891
545170.00,0.00000001441194896756
545180.00,0.00000001395420490269
545190.00,0.00000001416374395546
545200.00,0.00000001435307339648
545210.00,0.00000001445365427344
545220.00,0.00000001464003496210
545230.00,0.00000001443462949169
545240.00,0.00000001450771591749
545250.00,0.00000001478905176100
545260.00,0.00000001478355216022
545270.00,0.00000001499610036149
545280.00,0.00000001546119499096
545290.00,0.00000001548310457622
545300.00,0.00000001548667860618
545310.00,0.00000001567401497482
545320.00,0.00000001577578068179
545330.00,0.00000001557523354734
545340.00,0.00000001543343763899
545350.00,0.00000001528695925401
545360.00,0.00000001519880399314
545370.00,0.00000001533860505276
545380.00,0.00000001542862726467
545390.00,0.00000001566561991240
545400.00,0.00000001558066387020
545410.00,0.00000001565425300498
545420.00,0.00000001548864503320
545430.00,0.00000001536412774783
545440.00,0.00000001559005724516
545450.00,0.00000001564455409664
545460.00,0.00000001560560392022
545470.00,0.00000001544234784490
545480.00,0.00000001512570513285
545490.00,0.00000001548430184073
545500.00,0.00000001535807747644
545510.00,0.00000001590454878908
545520.00,0.00000001635276625223
545530.00,0.00000001602238519638
545540.00,0.00000001601268628804
545550.00,0.00000001590483122982
545560.00,0.00000001661542370357
545570.00,0.00000001624535173050
545580.00,0.00000001651094372335
545590.00,0.00000001621005907282
545600.00,0.00000001636217028533
545610.00,0.00000001601913979243
545620.00,0.00000001636545121642
545630.00,0.00000001634863089350
545640.00,0.00000001604441379754
545650.00,0.00000001599135046604
545660.00,0.00000001606151478484
545670.00,0.00000001622698952986
545680.00,0.00000001597180698809
545690.00,0.00000001596719378938
545700.00,0.00000001579609865132
545710.00,0.00000001593515364107
545720.00,0.00000001577310904111
545730.00,0.00000001552740158672
545740.00,0.00000001578598585183
545750.00,0.00000001561681983731
545760.00,0.00000001543276972882
545770.00,0.00000001584381159603
545780.00,0.00000001578599118091
545790.00,0.00000001616689715433
545800.00,0.00000001605127941673
545810.00,0.00000001612595745826
545820.00,0.00000001641081404102
545830.00,0.00000001621477707658
545840.00,0.00000001686423978242
545850.00,0.00000001675741145846
545860.00,0.00000001654253267702
545870.00,0.00000001633819834979
545880.00,0.00000001641871349989
545890.00,0.00000001595870813276
545900.00,0.00000001585732078979
545910.00,0.00000001585675768467
545920.00,0.00000001537810234709
545930.00,0.00000001545382488644
545940.00,0.00000001566980500911
545950.00,0.00000001535181226586
545960.00,0.00000001508295888186
545970.00,0.00000001489112300135
545980.00,0.00000001496382395771
545990.00,0.00000001491411438792
546000.00,0.00000001495967971721
546010.00,0.00000001476210975682
546020.00,0.00000001464982624100
546030.00,0.00000001470573707252
546040.00,0.00000001480479205895
546050.00,0.00000001491729939573
546060.00,0.00000001496467483264
546070.00,0.00000001515813252695
546080.00,0.00000001533083526795
546090.00,0.00000001503156177307
546100.00,0.00000001519227055269
546110.00,0.00000001494251122836
546120.00,0.00000001481863165509
546130.00,0.00000001450100128864
546140.00,0.00000001471778077189
546150.00,0.00000001449170383694
546160.00,0.00000001482233003003
546170.00,0.00000001487322087712
546180.00,0.00000001454268172552
546190.00,0.00000001440139385522
546200.00,0.00000001456695386537
546210.00,0.00000001426129081494
546220.00,0.00000001446967345942
546230.00,0.00000001459096843348
546240.00,0.00000001454664655398
546250.00,0.00000001467926580290
546260.00,0.00000001512864855613
546270.00,0.00000001571022067992
546280.00,0.00000001541869210087
546290.00,0.00000001534906246548
546300.00,0.00000001509116920317
546310.00,0.00000001507512514820
546320.00,0.00000001491626022698
546330.00,0.00000001481017086746
546340.00,0.00000001501983248886
546350.00,0.00000001531068427596
546360.00,0.00000001520561454527
546370.00,0.00000001520623449380
546380.00,0.00000001509851266235
546390.00,0.00000001512359837363
546400.00,0.00000001504560742660
546410.00,0.00000001478614031214
546420.00,0.00000001492341183962
546430.00,0.00000001451623177218
546440.00,0.00000001447487640860
546450.00,0.00000001451872577718
546460.00,0.00000001490690060280
546470.00,0.00000001488766443458
546480.00,0.00000001540857041959
546490.00,0.00000001525314274886
546500.00,0.00000001546379557738
546510.00,0.00000001537707206012
546520.00,0.00000001554901096767
546530.00,0.00000001538348115560
546540.00,0.00000001522383996644
546550.00,0.00000001529375204257
546560.00,0.00000001463516419165
546570.00,0.00000001477202538069
546580.00,0.00000001454873910234
546590.00,0.00000001455413389806
546600.00,0.00000001449742015325
546610.00,0.00000001443599551010
546620.00,0.00000001491514112217
546630.00,0.00000001476270128364
546640.00,0.00000001511413749711
546650.00,0.00000001512653113878
546660.00,0.00000001494530543766
546670.00,0.00000001453039999433
546680.00,0.00000001461516241363
546690.00,0.00000001473785538053
546700.00,0.00000001478613320671
546710.00,0.00000001425074813710
546720.00,0.00000001462077037218
546730.00,0.00000001448263908799
546740.00,0.00000001475182997979
546750.00,0.00000001484854017519
546760.00,0.00000001477499012026
546770.00,0.00000001496749035823
546780.00,0.00000001491163814649
546790.00,0.00000001513794600783
546800.00,0.00000001573954833134
546810.00,0.00000001600823296144
546820.00,0.00000001595044274438
546830.00,0.00000001599137888775
546840.00,0.00000001577210539949
546850.00,0.00000001570879426538
546860.00,0.00000001576796826441
546870.00,0.00000001602914423415
546880.00,0.00000001589568654481
546890.00,0.00000001569757834829
546900.00,0.00000001567288343551
546910.00,0.00000001596510479374
546920.00,0.00000001583358510970
546930.00,0.00000001572466246103
546940.00,0.00000001560120033162
546950.00,0.00000001561465090560
546960.00,0.00000001550559147745
546970.00,0.00000001537694771514
546980.00,0.00000001537645566430
546990.00,0.00000001543739713838
547000.00,0.00000001541111949166
547010.00,0.00000001528298909648
547020.00,0.00000001513341807424
547030.00,0.00000001509320313176
547040.00,0.00000001516242953414
547050.00,0.00000001494938750568
547060.00,0.00000001451284425968
547070.00,0.00000001379628677967
547080.00,0.00000001402534799411
547090.00,0.00000001405106253571
547100.00,0.00000001380447933741
547110.00,0.00000001364464452536
547120.00,0.00000001385321901637
547130.00,0.00000001363566504153
547140.00,0.00000001344501576739
547150.00,0.00000001339181210369
547160.00,0.00000001362142931782
547170.00,0.00000001397646975931
547180.00,0.00000001463494037068
547190.00,0.00000001474533561918
547200.00,0.00000001475993549604
547210.00,0.00000001496947277246
547220.00,0.00000001494746193487
547230.00,0.00000001475208932789
547240.00,0.00000001464695209563
547250.00,0.00000001461668830416
547260.00,0.00000001458074372351
547270.00,0.00000001438764485329
547280.00,0.00000001420955442200
547290.00,0.00000001452331943597
547300.00,0.00000001461409127046
547310.00,0.00000001470253785385
547320.00,0.00000001454818843172
547330.00,0.00000001432173846183
547340.00,0.00000001419927819768
547350.00,0.00000001398716165113
547360.00,0.00000001382911563041
547370.00,0.00000001366846902329
547380.00,0.00000001349882161605
547390.00,0.00000001352230682983
547400.00,0.00000001374298363999
547410.00,0.00000001340505484393
547420.00,0.00000001325397569474
547430.00,0.00000001323204301684
547440.00,0.00000001307698127562
547450.00,0.00000001281983408319
547460.00,0.00000001283542871988
547470.00,0.00000001310319852621
547480.00,0.00000001318034570374
547490.00,0.00000001314484343595
547500.00,0.00000001315327402551
547510.00,0.00000001271201099939
547520.00,0.00000001279804706655
547530.00,0.00000001263538784713
547540.00,0.00000001289977902275
547550.00,0.00000001244412928258
547560.00,0.00000001254455206379
547570.00,0.00000001215214240347
547580.00,0.00000001214506184510
547590.00,0.00000001217131639919
547600.00,0.00000001214873712740
547610.00,0.00000001222351642127
547620.00,0.00000001223962087238
547630.00,0.00000001201462218603
547640.00,0.00000001198415766623
547650.00,0.00000001217206246906
547660.00,0.00000001217121337049
547670.00,0.00000001194153220752
547680.00,0.00000001233349422591
547690.00,0.00000001225579282504
547700.00,0.00000001225011025952
547710.00,0.00000001208513999984
547720.00,0.00000001217281209165
547730.00,0.00000001199518528949
547740.00,0.00000001220917944522
547750.00,0.00000001217683731625
547760.00,0.00000001195481935667
547770.00,0.00000001175005692744
547780.00,0.00000001193715881698
547790.00,0.00000001176335118203
547800.00,0.00000001218558232097
547810.00,0.00000001223345869050
547820.00,0.00000001220491618881
547830.00,0.00000001210017863684
547840.00,0.00000001196246479651
547850.00,0.00000001182513642561
547860.00,0.00000001169440189130
547870.00,0.00000001175281560961
547880.00,0.00000001179431663445
547890.00,0.00000001163150464834
547900.00,0.00000001119373749248
547910.00,0.00000001129216897766
547920.00,0.00000001106945113349
547930.00,0.00000001125648019240
547940.00,0.00000001106164937426
547950.00,0.00000001099958524264
547960.00,0.00000001053725462441
547970.00,0.00000001038012698018
547980.00,0.00000001008724304086
547990.00,0.00000001017568251882
548000.00,0.00000001000454830091
548010.00,0.00000000980275238760
548020.00,0.00000000959968637915
548030.00,0.00000000973890657008
