Time,Little Error
465820.00,0.00000001448445030583
465830.00,0.00000001456317422210
465840.00,0.00000001445710084980
465850.00,0.00000001434719254512
465860.00,0.00000001438634811279
465870.00,0.00000001434203400486
465880.00,0.00000001434316931892
465890.00,0.00000001434160235014
465900.00,0.00000001424760287527
465910.00,0.00000001424656126403
465920.00,0.00000001427879703364
465930.00,0.00000001419494677357
465940.00,0.00000001429123841490
465950.00,0.00000001421263817747
465960.00,0.00000001431384477613
465970.00,0.00000001436375662855
465980.00,0.00000001426048812370
465990.00,0.00000001425995299620
466000.00,0.00000001431277230068
466010.00,0.00000001451675535336
466020.00,0.00000001437717056518
466030.00,0.00000001453810916097
466040.00,0.00000001439820240812
466050.00,0.00000001435592134058
466060.00,0.00000001424541773432
466070.00,0.00000001395731574760
466080.00,0.00000001422943940455
466090.00,0.00000001413254602234
466100.00,0.00000001425134210642
466110.00,0.00000001396088733507
466120.00,0.00000001396066484638
466130.00,0.00000001395533866244
466140.00,0.00000001390568504789
466150.00,0.00000001397007354242
466160.00,0.00000001398909765804
466170.00,0.00000001369648106042
466180.00,0.00000001386269476988
466190.00,0.00000001342635602697
466200.00,0.00000001345512812279
466210.00,0.00000001350586065207
466220.00,0.00000001362446799824
466230.00,0.00000001367957369602
466240.00,0.00000001355380851997
466250.00,0.00000001355078316223
466260.00,0.00000001351080869405
466270.00,0.00000001353064527088
466280.00,0.00000001353221779077
466290.00,0.00000001338002819651
466300.00,0.00000001346086553333
466310.00,0.00000001370358204689
466320.00,0.00000001351860978716
466330.00,0.00000001383199643712
466340.00,0.00000001387243231399
466350.00,0.00000001392058357474
466360.00,0.00000001386842418682
466370.00,0.00000001395771453971
466380.00,0.00000001409997785196
466390.00,0.00000001427788309805
466400.00,0.00000001417942074866
466410.00,0.00000001421832296344
466420.00,0.00000001402428106978
466430.00,0.00000001397243254431
466440.00,0.00000001395753779221
466450.00,0.00000001368673174795
466460.00,0.00000001383519343534
466470.00,0.00000001384452286146
466480.00,0.00000001390781867450
466490.00,0.00000001375399016901
466500.00,0.00000001370139979251
466510.00,0.00000001357205681174
466520.00,0.00000001351484057999
466530.00,0.00000001348753375652
466540.00,0.00000001359284995672
466550.00,0.00000001367936164343
466560.00,0.00000001376862535096
466570.00,0.00000001347255151884
466580.00,0.00000001359931856015
466590.00,0.00000001350153100432
466600.00,0.00000001340632538316
466610.00,0.00000001341233346608
466620.00,0.00000001346763256471
466630.00,0.00000001334217603066
466640.00,0.00000001325824916520
466650.00,0.00000001334019339438
466660.00,0.00000001342492272904
466670.00,0.00000001323257503572
466680.00,0.00000001320823517226
466690.00,0.00000001321948905897
466700.00,0.00000001324945952952
466710.00,0.00000001335793653467
466720.00,0.00000001347146150188
466730.00,0.00000001353623368949
466740.00,0.00000001349317035881
466750.00,0.00000001352862732951
466760.00,0.00000001355153234073
466770.00,0.00000001362109580683
466780.00,0.00000001356014145415
466790.00,0.00000001385441450452
466800.00,0.00000001399845617200
466810.00,0.00000001396984905533
466820.00,0.00000001397400795078
466830.00,0.00000001377340974607
466840.00,0.00000001360467027922
466850.00,0.00000001379076319807
466860.00,0.00000001392488435670
466870.00,0.00000001416421757661
466880.00,0.00000001411068395463
466890.00,0.00000001418980466461
466900.00,0.00000001429019325094
466910.00,0.00000001441846331218
466920.00,0.00000001454808029600
466930.00,0.00000001440087471494
466940.00,0.00000001435322150023
466950.00,0.00000001442087205206
466960.00,0.00000001436703378488
466970.00,0.00000001451589337620
466980.00,0.00000001442984021160
466990.00,0.00000001441018349091
467000.00,0.00000001442172337107
467010.00,0.00000001446654485093
467020.00,0.00000001454846931814
467030.00,0.00000001449051145741
467040.00,0.00000001471598598535
467050.00,0.00000001476330857564
467060.00,0.00000001492622825339
467070.00,0.00000001493379531148
467080.00,0.00000001508942792938
467090.00,0.00000001499132062932
467100.00,0.00000001491243950547
467110.00,0.00000001486918388416
467120.00,0.00000001496641210963
467130.00,0.00000001492749923671
467140.00,0.00000001477746947032
467150.00,0.00000001453895337455
467160.00,0.00000001448340603005
467170.00,0.00000001434050700411
467180.00,0.00000001415502359770
467190.00,0.00000001397987148266
467200.00,0.00000001395054183284
467210.00,0.00000001400403570884
467220.00,0.00000001398955551402
467230.00,0.00000001410294214743
467240.00,0.00000001397301496731
467250.00,0.00000001414219719109
467260.00,0.00000001390505888210
467270.00,0.00000001377462433005
467280.00,0.00000001382274050776
467290.00,0.00000001381079028917
467300.00,0.00000001397585536189
467310.00,0.00000001404982175046
467320.00,0.00000001419276163261
467330.00,0.00000001413482375590
467340.00,0.00000001414856609649
467350.00,0.00000001415411743366
467360.00,0.00000001420961215359
467370.00,0.00000001413879036072
467380.00,0.00000001422311224353
467390.00,0.00000001435037333408
467400.00,0.00000001432045260152
467410.00,0.00000001418666961683
467420.00,0.00000001420790196605
467430.00,0.00000001394183701819
467440.00,0.00000001408211436349
467450.00,0.00000001388058312735
467460.00,0.00000001384660475168
467470.00,0.00000001406286176397
467480.00,0.00000001417154549266
467490.00,0.00000001411631656012
467500.00,0.00000001427942586396
467510.00,0.00000001412514882837
467520.00,0.00000001402131122319
467530.00,0.00000001383825343204
467540.00,0.00000001390443760130
467550.00,0.00000001382346481726
467560.00,0.00000001384560888162
467570.00,0.00000001388367198984
467580.00,0.00000001387486481264
467590.00,0.00000001376784330986
467600.00,0.00000001398165805355
467610.00,0.00000001415858785769
467620.00,0.00000001409702266031
467630.00,0.00000001424631412839
467640.00,0.00000001431206197999
467650.00,0.00000001423918738475
467660.00,0.00000001424758022672
467670.00,0.00000001422101969517
467680.00,0.00000001419925244051
467690.00,0.00000001413954131557
467700.00,0.00000001404501870361
467710.00,0.00000001404275651318
467720.00,0.00000001414530026445
467730.00,0.00000001409903260807
467740.00,0.00000001427350659888
467750.00,0.00000001442340580304
467760.00,0.00000001438754204663
467770.00,0.00000001437041685648
467780.00,0.00000001446949737804
467790.00,0.00000001451219611148
467800.00,0.00000001453341713642
467810.00,0.00000001469499855133
467820.00,0.00000001469061827741
467830.00,0.00000001460308762802
467840.00,0.00000001458257625764
467850.00,0.00000001492642653922
467860.00,0.00000001483384415302
467870.00,0.00000001478404243471
467880.00,0.00000001468207133648
467890.00,0.00000001458140053145
467900.00,0.00000001460872378622
467910.00,0.00000001455195453026
467920.00,0.00000001455373443982
467930.00,0.00000001449791997565
467940.00,0.00000001457023901530
467950.00,0.00000001441480890207
467960.00,0.00000001437415253491
467970.00,0.00000001431385854289
467980.00,0.00000001424328011090
467990.00,0.00000001433964169628
468000.00,0.00000001450298547923
468010.00,0.00000001435452667842
468020.00,0.00000001443289066039
468030.00,0.00000001457897513824
468040.00,0.00000001454942100132
468050.00,0.00000001461833565308
468060.00,0.00000001463801124757
468070.00,0.00000001464649046490
468080.00,0.00000001448686171024
468090.00,0.00000001441609986941
468100.00,0.00000001436737440130
468110.00,0.00000001435993213228
468120.00,0.00000001414628059138
468130.00,0.00000001417455330888
468140.00,0.00000001436198293625
468150.00,0.00000001438297814182
468160.00,0.00000001430820750770
468170.00,0.00000001414304362513
468180.00,0.00000001422667295081
468190.00,0.00000001430882390352
468200.00,0.00000001429700979827
468210.00,0.00000001425148954404
468220.00,0.00000001437289598449
468230.00,0.00000001439041330542
468240.00,0.00000001440837560374
468250.00,0.00000001452354281284
468260.00,0.00000001458497922435
468270.00,0.00000001461354859345
468280.00,0.00000001487195677718
468290.00,0.00000001491991619140
468300.00,0.00000001486714706900
468310.00,0.00000001484326195289
468320.00,0.00000001488427181506
468330.00,0.00000001479763889201
468340.00,0.00000001484595779644
468350.00,0.00000001475479649571
468360.00,0.00000001481616562771
468370.00,0.00000001499536450567
468380.00,0.00000001503446589446
468390.00,0.00000001526570003740
468400.00,0.00000001511943570343
468410.00,0.00000001514380243428
468420.00,0.00000001521568959717
468430.00,0.00000001534659621605
468440.00,0.00000001520759806972
468450.00,0.00000001538344629459
468460.00,0.00000001565153273653
468470.00,0.00000001573002950117
468480.00,0.00000001550938222294
468490.00,0.00000001551880912665
468500.00,0.00000001545542538395
468510.00,0.00000001549189199146
468520.00,0.00000001543770400403
468530.00,0.00000001533094495798
468540.00,0.00000001544104955009
468550.00,0.00000001533484139671
468560.00,0.00000001537371363547
468570.00,0.00000001555195749958
468580.00,0.00000001545200456476
468590.00,0.00000001570184715582
468600.00,0.00000001563623808210
468610.00,0.00000001545283634385
468620.00,0.00000001540580374382
468630.00,0.00000001564608997917
468640.00,0.00000001554676609672
468650.00,0.00000001538642324661
468660.00,0.00000001557631046367
468670.00,0.00000001584853892567
468680.00,0.00000001580337549711
468690.00,0.00000001591475040641
468700.00,0.00000001568982122002
468710.00,0.00000001570234586801
468720.00,0.00000001581495956415
468730.00,0.00000001591615861329
468740.00,0.00000001595671883514
468750.00,0.00000001583254838344
468760.00,0.00000001573943864130
468770.00,0.00000001578956632109
468780.00,0.00000001570405450124
468790.00,0.00000001552430939356
468800.00,0.00000001556788320478
468810.00,0.00000001587600251263
468820.00,0.00000001591946974244
468830.00,0.00000001600913490662
468840.00,0.00000001615636069374
468850.00,0.00000001614296762931
468860.00,0.00000001610182676082
468870.00,0.00000001626448531411
468880.00,0.00000001636757662737
468890.00,0.00000001635456059468
468900.00,0.00000001616937872484
468910.00,0.00000001600232524268
468920.00,0.00000001603613286605
468930.00,0.00000001583816411355
468940.00,0.00000001615086531181
468950.00,0.00000001586505082862
468960.00,0.00000001599003462971
468970.00,0.00000001619912026740
468980.00,0.00000001630740031899
468990.00,0.00000001633082402641
469000.00,0.00000001635016344537
469010.00,0.00000001591293030678
469020.00,0.00000001587973397221
469030.00,0.00000001568262719687
469040.00,0.00000001557587014922
469050.00,0.00000001538664173850
469060.00,0.00000001534646254520
469070.00,0.00000001551951789303
469080.00,0.00000001538253324718
469090.00,0.00000001537649607641
469100.00,0.00000001544685757082
469110.00,0.00000001546288364018
469120.00,0.00000001553068962323
469130.00,0.00000001542978700364
469140.00,0.00000001539299887554
469150.00,0.00000001560100182374
469160.00,0.00000001560090923114
469170.00,0.00000001559885376423
469180.00,0.00000001565472151910
469190.00,0.00000001550454209465
469200.00,0.00000001558419371328
469210.00,0.00000001565652119062
469220.00,0.00000001570810193030
469230.00,0.00000001573679675460
469240.00,0.00000001583618303158
469250.00,0.00000001580723263395
469260.00,0.00000001564304219492
469270.00,0.00000001578614372555
469280.00,0.00000001554921524871
469290.00,0.00000001526688242492
469300.00,0.00000001500955981726
469310.00,0.00000001486721745714
469320.00,0.00000001503289337457
469330.00,0.00000001497953205920
469340.00,0.00000001495560808529
469350.00,0.00000001491043488677
469360.00,0.00000001508827751628
469370.00,0.00000001509585900727
469380.00,0.00000001520359593776
469390.00,0.00000001516274394930
469400.00,0.00000001501596602616
469410.00,0.00000001511795422182
469420.00,0.00000001505378421918
469430.00,0.00000001511162661672
469440.00,0.00000001511992819836
469450.00,0.00000001509881175643
469460.00,0.00000001492569534634
469470.00,0.00000001501727053821
469480.00,0.00000001508067559719
469490.00,0.00000001522512804719
469500.00,0.00000001534787563706
469510.00,0.00000001538377181198
469520.00,0.00000001554938688919
469530.00,0.00000001559160600628
469540.00,0.00000001551860773219
469550.00,0.00000001534084814736
469560.00,0.00000001533997218139
469570.00,0.00000001531623605722
469580.00,0.00000001512483382982
469590.00,0.00000001489530587762
469600.00,0.00000001492765089317
469610.00,0.00000001492354617660
469620.00,0.00000001489565693014
469630.00,0.00000001485703715609
469640.00,0.00000001483965528237
469650.00,0.00000001500866431137
469660.00,0.00000001500422852629
469670.00,0.00000001501570778828
469680.00,0.00000001499975232910
469690.00,0.00000001526437731769
469700.00,0.00000001528458404287
469710.00,0.00000001525078818787
469720.00,0.00000001519083769885
469730.00,0.00000001511595915105
469740.00,0.00000001521447412500
469750.00,0.00000001509110414410
469760.00,0.00000001500243484998
469770.00,0.00000001507621605334
469780.00,0.00000001499858615084
469790.00,0.00000001491649159746
469800.00,0.00000001507826796754
469810.00,0.00000001511822156353
469820.00,0.00000001541579019992
469830.00,0.00000001537283655928
469840.00,0.00000001512131020398
469850.00,0.00000001520667569643
469860.00,0.00000001551935846500
469870.00,0.00000001554399720050
469880.00,0.00000001565716001295
469890.00,0.00000001567630758537
469900.00,0.00000001565070339993
469910.00,0.00000001570895080683
469920.00,0.00000001566210605652
469930.00,0.00000001559188578248
469940.00,0.00000001574051933240
469950.00,0.00000001558794626710
469960.00,0.00000001546723926715
469970.00,0.00000001537331084656
469980.00,0.00000001528031856601
469990.00,0.00000001535581017897
470000.00,0.00000001540521421539
470010.00,0.00000001534978100182
470020.00,0.00000001527161663795
470030.00,0.00000001543870964404
470040.00,0.00000001535783633599
470050.00,0.00000001519317649468
470060.00,0.00000001525140325143
470070.00,0.00000001539018201768
470080.00,0.00000001560852003202
470090.00,0.00000001546577133027
470100.00,0.00000001553961626044
470110.00,0.00000001552577977293
470120.00,0.00000001534337168430
470130.00,0.00000001542878425020
